0.013740, 0.010964, 0.024652, 0.017703, 0.024497, 0.019099, 0.017727, 0.023140, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.048
0.013763, 0.010986, 0.024645, 0.017661, 0.024520, 0.019089, 0.017715, 0.023158, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.048
0.013781, 0.011005, 0.024635, 0.017631, 0.024541, 0.019105, 0.017706, 0.023178, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.049
0.013762, 0.010985, 0.024639, 0.017667, 0.024521, 0.019117, 0.017717, 0.023163, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.049
0.013741, 0.010965, 0.024648, 0.017700, 0.024499, 0.019103, 0.017727, 0.023142, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.050
0.013758, 0.010981, 0.024644, 0.017668, 0.024516, 0.019091, 0.017717, 0.023154, 0.074, 0.216, 0.966,0.0,0.0,0.0,0.0,0.0, 15:27:52.050
0.013781, 0.011004, 0.024635, 0.017631, 0.024541, 0.019101, 0.017705, 0.023177, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.051
0.013765, 0.010989, 0.024640, 0.017660, 0.024526, 0.019115, 0.017715, 0.023166, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.051
0.013739, 0.010963, 0.024653, 0.017703, 0.024498, 0.019104, 0.017728, 0.023141, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.052
0.013751, 0.010975, 0.024651, 0.017680, 0.024511, 0.019090, 0.017720, 0.023149, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.055
0.013781, 0.011005, 0.024634, 0.017634, 0.024543, 0.019101, 0.017706, 0.023178, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.055
0.013773, 0.010996, 0.024636, 0.017654, 0.024534, 0.019119, 0.017713, 0.023173, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.055
0.013744, 0.010968, 0.024648, 0.017700, 0.024504, 0.019111, 0.017727, 0.023147, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.056
0.013748, 0.010972, 0.024650, 0.017690, 0.024507, 0.019093, 0.017724, 0.023146, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.056
0.013780, 0.011004, 0.024637, 0.017641, 0.024541, 0.019097, 0.017708, 0.023175, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.057
0.013777, 0.011001, 0.024637, 0.017649, 0.024538, 0.019115, 0.017712, 0.023177, 0.080, 0.216, 0.966,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.057
0.013747, 0.010971, 0.024649, 0.017697, 0.024507, 0.019112, 0.017726, 0.023150, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.068
0.013743, 0.010968, 0.024653, 0.017699, 0.024502, 0.019093, 0.017726, 0.023143, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.069
0.013770, 0.010994, 0.024643, 0.017650, 0.024532, 0.019091, 0.017712, 0.023167, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.069
0.013778, 0.011002, 0.024636, 0.017642, 0.024540, 0.019111, 0.017710, 0.023178, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.070
0.013751, 0.010975, 0.024646, 0.017689, 0.024511, 0.019115, 0.017724, 0.023154, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.070
0.013740, 0.010965, 0.024654, 0.017703, 0.024499, 0.019097, 0.017729, 0.023141, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.071
0.013767, 0.010993, 0.024641, 0.017657, 0.024528, 0.019092, 0.017714, 0.023165, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.071
0.013782, 0.011006, 0.024633, 0.017637, 0.024544, 0.019110, 0.017710, 0.023182, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.071
0.013756, 0.010980, 0.024643, 0.017681, 0.024517, 0.019117, 0.017723, 0.023160, 0.080, 0.218, 0.968,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.072
0.013738, 0.010962, 0.024655, 0.017706, 0.024498, 0.019100, 0.017730, 0.023140, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.073
0.013761, 0.010985, 0.024645, 0.017665, 0.024523, 0.019090, 0.017717, 0.023158, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.074
0.013781, 0.011006, 0.024633, 0.017633, 0.024546, 0.019106, 0.017708, 0.023180, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.075
0.013762, 0.010987, 0.024637, 0.017669, 0.024527, 0.019118, 0.017719, 0.023166, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.075
0.013739, 0.010965, 0.024649, 0.017704, 0.024501, 0.019105, 0.017729, 0.023143, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.076
0.013754, 0.010979, 0.024646, 0.017674, 0.024517, 0.019091, 0.017720, 0.023153, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.076
0.013781, 0.011006, 0.024631, 0.017632, 0.024545, 0.019103, 0.017707, 0.023180, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.076
0.013767, 0.010992, 0.024633, 0.017659, 0.024531, 0.019119, 0.017716, 0.023171, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.076
0.013739, 0.010966, 0.024645, 0.017703, 0.024501, 0.019110, 0.017729, 0.023146, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.077
0.013748, 0.010974, 0.024645, 0.017684, 0.024509, 0.019093, 0.017722, 0.023149, 0.084, 0.216, 0.970,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.077
0.013778, 0.011003, 0.024630, 0.017636, 0.024541, 0.019101, 0.017706, 0.023178, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.077
0.013772, 0.010997, 0.024630, 0.017651, 0.024535, 0.019119, 0.017713, 0.023176, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.078
0.013744, 0.010969, 0.024643, 0.017699, 0.024504, 0.019113, 0.017727, 0.023149, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.078
0.013747, 0.010972, 0.024644, 0.017691, 0.024508, 0.019095, 0.017723, 0.023148, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.079
0.013777, 0.011002, 0.024631, 0.017643, 0.024540, 0.019098, 0.017708, 0.023175, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.079
0.013776, 0.011001, 0.024631, 0.017648, 0.024540, 0.019116, 0.017711, 0.023179, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.080
0.013749, 0.010973, 0.024644, 0.017697, 0.024511, 0.019115, 0.017727, 0.023154, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.080
0.013745, 0.010970, 0.024648, 0.017702, 0.024508, 0.019097, 0.017728, 0.023146, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.081
0.013773, 0.010998, 0.024637, 0.017655, 0.024538, 0.019094, 0.017713, 0.023170, 0.080, 0.214, 0.974,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.081
0.013781, 0.011006, 0.024632, 0.017646, 0.024547, 0.019112, 0.017712, 0.023182, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.082
0.013755, 0.010979, 0.024641, 0.017692, 0.024518, 0.019118, 0.017725, 0.023159, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.083
0.013742, 0.010966, 0.024650, 0.017708, 0.024504, 0.019099, 0.017729, 0.023143, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.084
0.013766, 0.010991, 0.024640, 0.017664, 0.024530, 0.019092, 0.017715, 0.023163, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.084
0.013782, 0.011006, 0.024632, 0.017640, 0.024546, 0.019108, 0.017708, 0.023180, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.084
0.013760, 0.010984, 0.024639, 0.017681, 0.024523, 0.019118, 0.017721, 0.023162, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.085
0.013740, 0.010965, 0.024651, 0.017710, 0.024500, 0.019101, 0.017729, 0.023140, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.085
0.013761, 0.010986, 0.024642, 0.017671, 0.024522, 0.019092, 0.017717, 0.023158, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.085
0.013782, 0.011008, 0.024629, 0.017637, 0.024547, 0.019106, 0.017706, 0.023181, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.086
0.013763, 0.010990, 0.024636, 0.017671, 0.024527, 0.019120, 0.017718, 0.023167, 0.078, 0.218, 0.972,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.086
0.013739, 0.010966, 0.024651, 0.017710, 0.024498, 0.019106, 0.017728, 0.023142, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.087
0.013756, 0.010981, 0.024645, 0.017680, 0.024515, 0.019092, 0.017718, 0.023154, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.088
0.013784, 0.011008, 0.024631, 0.017638, 0.024545, 0.019102, 0.017706, 0.023180, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.088
0.013773, 0.010998, 0.024630, 0.017662, 0.024536, 0.019119, 0.017714, 0.023175, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.088
0.013744, 0.010970, 0.024644, 0.017708, 0.024505, 0.019109, 0.017728, 0.023146, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.089
0.013752, 0.010978, 0.024644, 0.017691, 0.024513, 0.019092, 0.017723, 0.023150, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.090
0.013780, 0.011005, 0.024631, 0.017644, 0.024545, 0.019098, 0.017708, 0.023176, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.090
0.013775, 0.011001, 0.024631, 0.017656, 0.024541, 0.019118, 0.017713, 0.023177, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.091
0.013745, 0.010971, 0.024645, 0.017704, 0.024509, 0.019113, 0.017727, 0.023149, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.091
0.013743, 0.010969, 0.024651, 0.017700, 0.024507, 0.019093, 0.017724, 0.023144, 0.076, 0.212, 0.966,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.091
0.013773, 0.011000, 0.024634, 0.017648, 0.024540, 0.019096, 0.017707, 0.023173, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.092
0.013777, 0.011004, 0.024627, 0.017647, 0.024545, 0.019117, 0.017708, 0.023181, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.092
0.013750, 0.010976, 0.024638, 0.017695, 0.024514, 0.019118, 0.017723, 0.023156, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.093
0.013741, 0.010966, 0.024649, 0.017705, 0.024504, 0.019097, 0.017726, 0.023143, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.093
0.013767, 0.010993, 0.024639, 0.017658, 0.024533, 0.019093, 0.017711, 0.023166, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.094
0.013779, 0.011005, 0.024630, 0.017643, 0.024547, 0.019113, 0.017707, 0.023182, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.094
0.013754, 0.010980, 0.024637, 0.017688, 0.024520, 0.019120, 0.017721, 0.023161, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.094
0.013738, 0.010964, 0.024650, 0.017710, 0.024502, 0.019101, 0.017727, 0.023142, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.095
0.013763, 0.010989, 0.024640, 0.017666, 0.024528, 0.019092, 0.017712, 0.023162, 0.074, 0.212, 0.966,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.096
0.013781, 0.011007, 0.024630, 0.017640, 0.024548, 0.019109, 0.017705, 0.023182, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.097
0.013760, 0.010987, 0.024635, 0.017679, 0.024525, 0.019118, 0.017717, 0.023164, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.097
0.013740, 0.010967, 0.024645, 0.017710, 0.024504, 0.019103, 0.017727, 0.023144, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.097
0.013757, 0.010985, 0.024641, 0.017675, 0.024523, 0.019091, 0.017717, 0.023157, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.098
0.013778, 0.011006, 0.024632, 0.017640, 0.024546, 0.019103, 0.017704, 0.023179, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.098
0.013762, 0.010990, 0.024636, 0.017671, 0.024530, 0.019117, 0.017715, 0.023168, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.099
0.013739, 0.010966, 0.024649, 0.017711, 0.024503, 0.019107, 0.017728, 0.023144, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.100
0.013750, 0.010978, 0.024646, 0.017686, 0.024514, 0.019091, 0.017719, 0.023151, 0.000, 0.000, 0.000,5.6087965E-6,7.4296154E-6,9.132405E-6,2.8729952E-5,3.648593E-5, 15:27:52.100
0.013776, 0.011004, 0.024634, 0.017642, 0.024543, 0.019100, 0.017705, 0.023178, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.101
0.013766, 0.010995, 0.024633, 0.017661, 0.024533, 0.019118, 0.017712, 0.023173, 0.078, 0.218, 0.962,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.101
0.013738, 0.010967, 0.024645, 0.017707, 0.024503, 0.019110, 0.017726, 0.023147, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.102
0.013744, 0.010974, 0.024644, 0.017692, 0.024508, 0.019093, 0.017721, 0.023149, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.103
0.013773, 0.011002, 0.024631, 0.017645, 0.024538, 0.019097, 0.017706, 0.023175, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.103
0.013771, 0.011000, 0.024629, 0.017653, 0.024536, 0.019117, 0.017711, 0.023177, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.103
0.013741, 0.010970, 0.024641, 0.017702, 0.024504, 0.019113, 0.017726, 0.023150, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.104
0.013740, 0.010969, 0.024643, 0.017700, 0.024502, 0.019094, 0.017724, 0.023144, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.104
0.013769, 0.010998, 0.024632, 0.017651, 0.024532, 0.019093, 0.017709, 0.023169, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.105
0.013774, 0.011003, 0.024627, 0.017647, 0.024538, 0.019112, 0.017708, 0.023178, 0.000, 0.000, 0.000,3.424966E-5,4.807613E-5,5.980853E-5,1.6634379E-4,1.8087182E-4, 15:27:52.106
0.013744, 0.010973, 0.024638, 0.017694, 0.024507, 0.019113, 0.017723, 0.023152, 0.076, 0.218, 0.968,0.0,0.0,0.0,0.0,0.0, 15:27:52.507
0.013737, 0.010966, 0.024644, 0.017705, 0.024499, 0.019096, 0.017727, 0.023142, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.508
0.013764, 0.010993, 0.024631, 0.017657, 0.024529, 0.019093, 0.017712, 0.023166, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.508
0.013775, 0.011004, 0.024624, 0.017641, 0.024541, 0.019111, 0.017707, 0.023180, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.509
0.013750, 0.010979, 0.024634, 0.017686, 0.024513, 0.019118, 0.017721, 0.023159, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.509
0.013736, 0.010965, 0.024642, 0.017708, 0.024497, 0.019102, 0.017728, 0.023142, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.510
0.013758, 0.010987, 0.024636, 0.017668, 0.024519, 0.019092, 0.017715, 0.023159, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.510
0.013776, 0.011005, 0.024629, 0.017641, 0.024538, 0.019107, 0.017707, 0.023178, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.510
0.013753, 0.010983, 0.024638, 0.017679, 0.024514, 0.019115, 0.017719, 0.023159, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.511
0.013733, 0.010964, 0.024648, 0.017712, 0.024493, 0.019101, 0.017729, 0.023139, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.511
